0,8,90329198707,0.04724139487244031,1.6031265258789062,19,1600
0,1,55826920640,0.21721101243189764,7.3871612548828125,19,1687
0,4,7861272476,0.02306101063177553,2.3920536041259766,19,1673
0,1,36541444381,0.019519561669995456,2.104043960571289,19,1686
0,10,63467050299,0.047759730294791386,7.34400749206543,19,1659
0,4,73465020292,0.013226126922318148,1.5599727630615234,19,1672
0,8,48443904300,0.025477891633084948,5.166292190551758,19,1599
0,3,61644532835,0.12510268063994162,7.386922836303711,19,1702
0,10,63467050299,0.0013397269477183587,1.5301704406738281,19,1658
0,8,81409654450,0.0737381997910003,7.751703262329102,19,1599
0,8,26200419386,0.020470538126523823,1.6007423400878906,19,1598
0,2,57957008277,0.0009137312274763345,6.788969039916992,19,1767
0,10,32094362261,0.0664724397905781,8.986473083496094,19,1658
0,1,84740477021,0.009512695873742903,7.508754730224609,19,1686
0,1,40358935977,0.09951196542293497,7.337331771850586,19,1686
0,1,84740477021,0.012801364321742326,6.58726692199707,19,1686
0,6,93110420746,0.008618669537421799,8.576393127441406,19,1713
0,10,98751675752,0.005937085811934894,6.690025329589844,19,1658
0,6,67792638042,0.008433072366495414,1.767873764038086,19,1712
0,8,56041634614,0.11503383158709204,7.410764694213867,19,1598
0,10,42509176948,0.028386626437938118,6.810903549194336,19,1658
0,3,48883991099,0.03879878034769245,10.321617126464844,19,1702
0,2,27352969936,0.01764478386807352,7.007360458374023,19,1767
0,8,58898997610,0.0695553336970512,2.730846405029297,19,1597
0,10,98751675752,0.07334777080913246,7.714748382568359,19,1658
0,2,27352969936,0.02610502625001665,1.5799999237060547,19,1766
0,6,21575129900,0.03089488636516897,7.355928421020508,19,1712
0,6,93110420746,0.0017646183823779298,2.7103424072265625,19,1711
0,7,84527119718,0.07873451688634481,1.5761852264404297,19,1619
0,9,62783162033,0.01556195563191862,7.475137710571289,19,1595
0,7,27494160490,0.093094568167437,7.064342498779297,19,1619
0,1,55826920640,0.08940322421528642,8.175134658813477,19,1686
0,8,56041634614,0.047376055552449683,7.4481964111328125,19,1597
0,3,61644532835,0.027226173612366993,7.088661193847656,19,1702
0,5,85725631277,0.047814631275819225,7.1620941162109375,19,1697
0,1,48787102605,0.02906608116188173,7.852315902709961,19,1686
0,4,21575553243,0.04849105133419893,7.677555084228516,19,1672
0,2,81089507658,0.0014975262768384973,7.411479949951172,19,1766
0,7,27799949503,0.048668953587043304,2.539396286010742,19,1618
0,3,61644532835,0.05921196481755664,7.488489151000977,19,1702
0,5,5632977870,0.048785591533671055,7.6694488525390625,19,1697
0,4,68791781382,0.07258060971591605,7.548332214355469,19,1672
0,8,45163226599,0.012425619031700658,7.383108139038086,19,1597
0,1,5712187552,0.1596290465284837,6.997108459472656,19,1686
0,9,62783162033,0.04465905370653496,1.9679069519042969,19,1594
0,1,55826920640,0.023317120761143444,7.1659088134765625,19,1686
0,3,61644532835,0.006539505616793252,7.710456848144531,19,1702
0,8,16826384183,0.002463050113252764,7.612943649291992,19,1597
0,7,12728147385,0.07542173887286965,2.237081527709961,19,1617
0,8,45163226599,0.021130376922014898,6.684541702270508,19,1597
0,9,86931583627,0.04094193714776031,3.2968521118164062,19,1593
0,10,32858038132,0.03272704954120547,7.822990417480469,19,1658
0,4,14223252834,0.004987576728653785,6.978034973144531,20,1672
0,3,49542928598,0.018577038181128814,7.297754287719727,21,1699
0,10,98751675752,0.03814751805380375,7.252931594848633,22,1656
0,9,47281622404,0.03716247979940463,1.7979145050048828,33,1572
0,3,44040053909,0.059442752802550125,7.567882537841797,33,1682
0,9,58633736694,0.036973435204652655,7.098913192749023,33,1572
0,10,15590895563,0.0016680443903078497,7.340908050537109,33,1639
0,8,99196143446,0.025998348454760473,1.9605159759521484,33,1576
0,6,31921518328,0.006309306782510238,7.325410842895508,33,1690
0,3,25394994780,0.07850765281182054,7.768154144287109,33,1682
0,7,83432034182,0.010526376255568149,1.5475749969482422,33,1594
0,3,25394994780,0.02304574663342574,1.3341903686523438,33,1681
0,10,79495683380,0.058461923949747384,1.8651485443115234,33,1638
0,2,98484726238,0.02743248435692187,7.661104202270508,33,1744
0,3,65135244197,0.07336968970231034,1.7020702362060547,33,1680
0,10,53377950073,0.03460386868228111,7.218599319458008,33,1638
0,10,15590895563,0.04820878214190347,7.422447204589844,33,1638
0,9,90624139523,0.015568029472335987,7.239818572998047,33,1572
0,3,56907951437,0.026010132152430743,2.0194053649902344,33,1679
0,5,97579763252,0.03251176107349201,1.6832351684570312,33,1675
0,5,12505550340,0.005509119329773075,6.585597991943359,33,1675
0,10,53814106864,0.0008703752196934928,8.441448211669922,33,1638
0,2,98484726238,0.03540373935272121,7.188081741333008,33,1744
0,3,41101806620,0.022294566067587198,7.076740264892578,33,1679
0,1,88017276550,0.013201907687121464,8.123159408569336,33,1659
0,5,23029411194,0.024127051339645704,3.212451934814453,33,1674
0,6,44387151763,0.06340847215503853,6.915092468261719,33,1690
0,8,87452523845,0.07562436825097094,7.948875427246094,33,1576
0,9,12749151328,0.01439042647286345,7.596015930175781,33,1572
0,8,7113175404,0.033583990957566826,7.538080215454102,33,1576
0,4,98865596556,0.16118532835836294,8.034944534301758,33,1653
0,8,87452523845,0.02705049029073405,7.551908493041992,33,1576
0,6,31921518328,0.0005232822191285633,8.58163833618164,33,1690
0,5,8729461111,0.24295344634712376,1.7242431640625,33,1673
0,7,38209468082,0.05178724336549055,1.7600059509277344,33,1593
0,5,13300679675,0.06456534433626618,1.3086795806884766,33,1672
0,8,87452523845,0.03919179852200739,1.5568733215332031,33,1575
0,3,9024614659,0.03889439194467385,2.912759780883789,33,1678
0,4,98865596556,0.11464364476463165,7.239341735839844,33,1653
0,4,93565652774,0.14143730534914817,7.786989212036133,33,1653
0,4,93565652774,0.01521289251412527,7.891416549682617,33,1653
0,6,44387151763,0.030000497363234995,7.309436798095703,33,1690
0,5,73596244006,0.3240272935289771,7.039546966552734,33,1672
0,6,18316971624,0.04315835422802963,1.7294883728027344,33,1689
0,7,84620772071,0.02763351468983267,8.244037628173828,33,1593
0,5,24650439225,0.028026599471473523,7.408618927001953,33,1672
0,7,70492116551,0.04487448946037116,7.981300354003906,33,1593
0,4,19338215534,0.005954581254285209,7.569551467895508,33,1653
0,9,250630513,0.029989262312473598,2.377033233642578,33,1571
0,5,16454996493,0.009465905452127311,7.037162780761719,33,1672
0,8,60539673575,0.07823985533739523,7.648944854736328,33,1575
0,7,84620772071,0.017151093226202983,7.015228271484375,33,1593
0,10,5919115370,0.04168376436588614,8.477210998535156,33,1638
0,3,77389927454,0.025460936091727542,1.7497539520263672,33,1677
0,3,41101806620,0.11462704738059612,7.031679153442383,33,1677
0,2,75625667009,0.012189821131249673,2.2504329681396484,33,1743
0,4,19338215534,0.008807250306034967,1.5878677368164062,33,1652
0,6,22072890991,0.011325086349287122,1.5473365783691406,33,1688
0,2,98484726238,0.09430751228656012,8.568763732910156,33,1743
0,1,13774299510,0.02583899803843922,7.866382598876953,33,1659
0,8,16826384183,0.010005540517123374,7.283687591552734,33,1575
0,7,69914093015,0.0449593825913369,7.205963134765625,33,1593
0,3,33087694573,0.0023806580727046174,8.850336074829102,33,1677
0,4,89736945041,0.0019713370781444263,8.437156677246094,33,1652
0,8,89178734374,0.12173704227028995,7.780551910400391,33,1575
0,10,5919115370,0.1160544165947857,7.711648941040039,33,1638
0,5,24650439225,0.024234055863486908,2.485036849975586,33,1671
0,3,41101806620,0.05913324003694488,6.794929504394531,33,1677
0,1,83457890746,0.15862261868937236,7.256031036376953,33,1659
0,3,44040053909,0.006733963057172847,6.815671920776367,33,1677
0,2,40538327454,0.011897878175210187,2.9060840606689453,33,1742
0,3,4977209866,0.06579186736123019,7.124185562133789,33,1677
0,2,83346593329,0.05993559463398677,7.220268249511719,33,1742
0,4,85699837067,0.052162391718441524,6.954193115234375,33,1652
0,10,39206564414,0.035352222566353154,8.884906768798828,33,1638
0,3,41101806620,0.10104959324929311,2.683401107788086,33,1676
0,4,95585370108,0.10430308964343978,6.871700286865234,33,1652
0,3,4977209866,0.046382349508438184,7.48133659362793,33,1676
0,9,90624139523,0.03148851804300696,8.09478759765625,34,1571
0,6,64685978337,0.01101373696921309,8.045196533203125,34,1688
0,3,44040053909,0.02599057303384982,1.744985580444336,34,1674
0,9,77296422082,0.003161872614432993,1.627206802368164,34,1570
0,5,31439030838,0.04482323013655422,7.8983306884765625,34,1670
0,4,98865596556,0.09262712493827288,7.66754150390625,34,1651
0,5,3272007404,0.003446579594113074,1.878976821899414,34,1669
0,6,44387151763,0.018151071175834355,3.180265426635742,34,1687
0,7,70492116551,0.0641685861567251,7.636070251464844,34,1593
1,1,27633379937,0.026649361810836242,8.86082649230957,2,1697
1,8,92929006779,0.01650880392792894,8.103609085083008,24,1593
1,4,9252098781,0.03375494958044132,7.128000259399414,24,1667
1,7,82304748106,0.035729367882190124,7.169246673583984,24,1613
1,9,69178533061,0.11069555470796026,1.5006065368652344,24,1591
1,5,54696952013,0.05573171193093449,6.957530975341797,24,1691
1,9,90388603348,0.038487866273561815,7.435321807861328,24,1591
1,8,16826384183,0.0006571179262460079,6.79779052734375,24,1593
1,6,96027865819,0.09806873799349922,7.271051406860352,24,1710
1,2,36185435044,0.0010808513412060097,7.143497467041016,24,1765
1,9,89827133757,0.020815595040827632,2.821683883666992,24,1590
1,3,61644532835,0.1303292479140279,7.457971572875977,24,1699
1,10,32094362261,0.013385808754396447,7.180929183959961,24,1656
1,4,3270309076,0.06278495883235001,2.839326858520508,24,1666
1,6,21575129900,0.017411343337768916,1.733541488647461,24,1709
1,7,59425497730,0.002913795868037598,7.800817489624023,24,1613
1,3,69366054542,0.05734864816045217,3.2367706298828125,24,1698
1,6,76375336784,0.08622513520935884,7.621526718139648,24,1709
1,9,90388603348,0.04192138289023385,7.094621658325195,24,1590
1,1,74332293753,0.01960302845365764,7.619142532348633,24,1681
1,3,17487579371,0.0067947483173426085,7.658243179321289,24,1698
1,3,27891929447,0.06983575106279213,2.1448135375976562,24,1697
1,8,81409654450,0.09637611572317184,6.7901611328125,24,1593
1,2,11845987481,0.06349748619763039,7.721185684204102,24,1765
1,10,98751675752,0.11089391838867835,1.752614974975586,24,1655
1,10,32858038132,0.07125646599187545,1.3327598571777344,24,1654
1,1,81878835023,0.034388537325334395,7.80797004699707,24,1681
1,2,14247510564,0.10185200052404637,7.802248001098633,24,1765
1,8,56041634614,0.028768458005608594,1.5590190887451172,24,1592
1,4,71038325444,0.03070982590648021,6.937980651855469,24,1666
1,10,5442768283,0.07298857754780984,7.4672698974609375,24,1654
1,10,5442768283,0.06356479719293373,7.2650909423828125,24,1654
1,2,17895525882,0.056841479152350806,8.135318756103516,24,1765
1,4,71038325444,0.05691627509792746,6.90150260925293,24,1666
1,5,54696952013,0.09523394259967842,2.485036849975586,24,1690
1,3,61644532835,0.011391996490099242,6.736040115356445,24,1697
1,4,9252098781,0.035265687286342676,7.064104080200195,24,1666
1,5,51172797197,0.05749260678448,7.42650032043457,24,1690
1,10,32094362261,0.003325371471816125,6.754398345947266,24,1654
1,1,15108920739,0.04024472711428152,7.7533721923828125,24,1681
1,4,71038325444,0.10685518107170089,7.899045944213867,24,1666
1,7,4775256009,0.001403580162324849,8.15582275390625,24,1613
1,9,82691611642,0.011903825839279344,2.1190643310546875,24,1589
1,6,76375336784,0.10990511680107742,7.708072662353516,24,1709
1,3,17487579371,0.03199848779933126,1.7399787902832031,24,1696
1,2,81089507658,0.014288452517432817,6.75511360168457,24,1765
1,3,25355514247,0.04581935509535175,7.096529006958008,24,1696
1,4,22162245779,0.03685268281809033,1.486063003540039,24,1665
1,3,32627452989,0.0022594156971349486,6.958723068237305,24,1696
1,1,71239102438,0.005222465049023153,6.954669952392578,24,1681
1,2,81089507658,0.03842342017604354,1.565694808959961,24,1764
1,4,38466509314,0.18429229043948153,7.662296295166016,24,1665
1,3,49542928598,0.04441149910239868,7.803916931152344,24,1696
1,7,4775256009,0.04029208103898095,7.62629508972168,24,1613
1,7,78671624823,0.08067001582080136,6.887197494506836,24,1613
1,9,43165035520,0.014771084333317036,7.9288482666015625,24,1589
1,2,11845987481,0.0325881911159336,8.152961730957031,24,1764
1,6,63429087278,0.07720541188921501,7.053613662719727,24,1709
1,5,36625067328,0.04610743558506415,8.453607559204102,24,1690
1,10,50457380131,0.004740216625888674,2.064943313598633,24,1653
1,7,78671624823,0.026380253950569577,8.264303207397461,24,1613
1,5,68715567050,0.03847935741057772,7.319211959838867,24,1690
1,4,68791781382,0.004699531636821728,8.211135864257812,24,1665
1,7,82304748106,0.028585849616124683,7.803678512573242,24,1613
1,10,32094362261,0.12430284627880288,2.885580062866211,24,1652
1,7,67904466697,0.14814163186878287,7.538557052612305,24,1613
1,10,67464017512,0.1538338870219762,7.912397384643555,24,1652
1,1,74332293753,0.03330268536552989,1.9919872283935547,24,1680
1,6,73180588339,0.15248676303422343,2.2535324096679688,24,1708
1,5,36625067328,0.07471813514043647,7.399320602416992,24,1690
1,8,73771523762,0.022753935539134896,3.156423568725586,24,1591
1,4,9252098781,0.013580326922599858,7.531404495239258,24,1665
1,7,82304748106,0.007627011170690895,6.966352462768555,24,1613
1,6,64406692631,0.02751511059698636,7.191181182861328,24,1708
1,9,53786908176,0.1260044637189746,1.840829849243164,25,1588
1,7,78671624823,0.00046377106816472053,8.240699768066406,25,1613
1,4,9252098781,0.005167924853417249,8.614301681518555,25,1665
1,10,5442768283,0.028101581065140036,7.5588226318359375,25,1652
1,6,57056168471,0.016380239401051013,7.546663284301758,25,1708
1,6,57056168471,0.19116701183999135,6.624698638916016,25,1708
1,6,57056168471,0.005429967341918774,7.117271423339844,26,1705
1,2,79507874102,0.12110222760361349,9.324073791503906,27,1761
1,5,69918000502,0.09912406435736201,7.840156555175781,28,1688
1,3,18015201124,0.025947127220252074,2.445697784423828,28,1692
1,1,62790452963,0.013828515660309829,6.795644760131836,28,1677
1,2,11845987481,0.03295570853788955,7.318735122680664,28,1761
1,5,69918000502,0.07538488490146408,6.817340850830078,28,1688
1,5,5632977870,0.020307842818773535,6.826162338256836,28,1688
1,3,67333748056,0.0477299905291898,7.580041885375977,28,1692
1,9,40602719087,0.06048273582607725,6.929874420166016,28,1587
1,8,22971091238,0.05160011145280946,7.037878036499023,28,1588
1,4,19338215534,0.009848758823000047,7.514238357543945,28,1664
1,8,73736807501,0.034883221574403725,7.498741149902344,28,1588
1,5,14255599251,0.11726566468193948,7.32111930847168,28,1688
1,2,79507874102,0.042924117193702635,2.806425094604492,28,1760
1,3,65135244197,0.004169476140506966,6.7615509033203125,28,1692
1,1,62790452963,0.250589330530382,8.136749267578125,28,1677
1,9,40602719087,0.1203933915962381,6.855249404907227,28,1587
1,5,22574222335,0.016418308937523975,7.418394088745117,28,1688
1,9,86355477318,0.21412853879689914,1.8625259399414062,28,1586
1,9,40602719087,0.09265737338479813,6.569147109985352,28,1586
1,7,84928632411,0.011853339802588184,7.637262344360352,28,1608
1,2,11845987481,0.012371120579199247,1.737833023071289,28,1759
1,6,28217275016,0.11889901348120017,6.997108459472656,28,1705
1,9,27183202208,0.11526086457898528,8.249759674072266,28,1586
1,7,32089004732,0.05522359631020059,1.6927719116210938,28,1607
1,7,4775256009,0.007207893929105954,7.200956344604492,28,1607
1,9,39001598250,0.03613739050503506,7.293701171875,28,1586
1,5,36625067328,0.019692283718801322,9.711980819702148,28,1688
1,2,14247510564,0.017157273526819214,8.124351501464844,28,1759
1,4,38466509314,0.02685279241635639,7.373809814453125,28,1664
1,3,25355514247,0.00993774602804679,1.6396045684814453,28,1691
1,2,36185435044,0.07509674345852313,7.326602935791016,28,1759
1,3,53555082146,0.014851883798152481,2.741575241088867,28,1690
1,6,64406692631,0.011323408819726781,1.6968250274658203,28,1704
1,3,61644532835,0.047716360950144227,1.3096332550048828,28,1689
1,1,64452947066,0.009085952246722694,7.150411605834961,28,1677
1,5,5632977870,0.043915901422051914,7.0781707763671875,28,1688
1,3,19618371798,0.05460227070099645,1.6789436340332031,28,1688
1,4,68791781382,0.014137131406798426,7.66444206237793,28,1664
1,2,25773391873,0.03359175079570686,8.324623107910156,28,1759
1,1,81878835023,0.030667568370958964,1.642465591430664,28,1676
1,8,92929006779,0.016616471808941873,7.9174041748046875,28,1588
1,2,14247510564,0.007560593830323835,6.993770599365234,28,1759
1,2,13367208565,0.1156227170341769,7.431268692016602,28,1759
1,8,22971091238,0.1529566439093387,6.765842437744141,28,1588
1,5,5632977870,0.04688571869490315,7.480144500732422,28,1688
1,3,77389927454,0.17825798935813614,6.880998611450195,28,1688
1,1,70511766766,0.0013670867601475011,6.93202018737793,28,1676
1,5,36625067328,0.0666878583290377,1.6484260559082031,28,1687
1,7,4775256009,0.05514283524675083,1.4886856079101562,28,1606
1,5,51172797197,0.12476175340720888,1.3267993927001953,28,1686
1,5,5632977870,0.00385684126446635,6.789207458496094,28,1686
1,4,68791781382,0.14334389300742095,7.164955139160156,28,1664
1,8,16826384183,0.013053797427039188,7.674932479858398,28,1588
1,7,59425497730,0.0062336384430440525,7.784843444824219,28,1606
1,8,23754636663,0.1626561058716732,1.455068588256836,28,1587
1,10,6714776717,0.04973927040997512,1.850128173828125,28,1648
1,9,90388603348,0.18296237576941962,7.685184478759766,28,1586
1,6,7570768172,0.04867592834528176,6.817340850830078,28,1704
1,8,16826384183,0.0029370273087888726,8.767127990722656,28,1587
1,10,42509176948,0.05869266172164985,7.611513137817383,28,1648
1,6,69719120375,0.14805472050907392,7.3394775390625,28,1704
1,3,62904791504,0.12906380493167377,8.797645568847656,28,1688
1,3,10269031212,0.023683376418548528,7.822275161743164,28,1688
1,6,69719120375,0.010526327792793498,7.896184921264648,28,1704
1,3,67333748056,0.12263087010603116,6.8378448486328125,28,1688
1,3,77389927454,0.07303925101059366,7.114410400390625,28,1688
1,9,40602719087,0.12442359815025239,7.653236389160156,28,1586
1,8,92929006779,0.02618343650371746,7.313966751098633,28,1587
1,5,22574222335,0.0209568475973581,7.516384124755859,28,1686
1,6,76375336784,0.020113535118259453,7.836341857910156,28,1704
1,6,28217275016,0.1067955313281721,7.649660110473633,28,1704
1,10,85904921770,0.19021868324272534,6.836652755737305,28,1648
1,9,96019492665,0.08490274586917258,7.227420806884766,28,1586
1,9,27183202208,0.002856360152931153,9.612798690795898,28,1586
1,10,85904921770,0.006131242021337282,3.222227096557617,28,1647
1,3,67333748056,0.04340562780120466,6.991863250732422,28,1688
1,7,67904466697,0.20805872515804652,2.7170181274414062,28,1605
1,9,96019492665,0.024463321398936633,2.1979808807373047,28,1585
1,7,59425497730,0.0570200279819008,6.641387939453125,28,1605
1,5,27797745348,0.014939237948352052,8.135795593261719,28,1686
1,3,1188599225,0.026493378920260435,1.6262531280517578,28,1687
1,10,43591556582,0.0004885458601420721,7.152795791625977,28,1647
1,1,78866480499,0.09813746265014907,7.426977157592773,28,1676
1,6,28217275016,0.0015763924151649196,7.5397491455078125,28,1704
1,5,14255599251,0.029086603067271656,2.3860931396484375,28,1685
1,9,99711657916,0.09578423861551556,7.282733917236328,28,1585
1,2,36185435044,0.034361485777948036,7.431507110595703,28,1759
1,8,22971091238,0.000435125239959593,7.478237152099609,28,1587
1,10,42509176948,0.004550576095260582,7.791996002197266,28,1647
1,8,73736807501,0.004225513862876972,2.8667449951171875,28,1586
1,8,17965656688,0.012014417713836892,6.972551345825195,28,1586
1,7,92155453691,0.021363160473299635,7.722377777099609,28,1605
1,10,43591556582,0.25577237168499833,1.687765121459961,28,1646
1,10,10605154741,0.08755241024780228,6.854534149169922,28,1646
1,9,99711657916,0.0010412468680355241,2.3810863494873047,28,1584
1,3,62904791504,0.024034966582555203,6.975889205932617,29,1687
1,8,16826384183,0.11077745640377672,8.429765701293945,29,1586
1,3,14146483317,0.02405032558298522,6.837129592895508,29,1687
1,7,86325793658,0.018015835351298283,7.83991813659668,29,1605
1,7,86325793658,0.028457908914499248,1.6295909881591797,29,1604
1,4,71038325444,0.050769854118659176,8.49461555480957,29,1664
1,10,5442768283,0.016558442805373365,7.522106170654297,29,1646
1,4,38466509314,0.010448725797933957,7.834196090698242,29,1664
1,4,9252098781,0.05594428327666887,7.561683654785156,29,1664
1,2,36185435044,0.007136391568265609,1.6181468963623047,29,1758
1,3,10269031212,0.03826674004973097,1.4925003051757812,29,1686
1,10,98568895427,0.058735412934004895,9.139776229858398,29,1646
1,10,15590895563,0.12324602934230147,6.954669952392578,29,1646
1,6,57056168471,0.014109596726111253,2.738475799560547,29,1703
1,8,92929006779,0.014657113460137284,7.992267608642578,29,1586
1,1,62790452963,0.03452588430316682,7.959604263305664,29,1676
1,6,76375336784,0.024571380172309355,7.843971252441406,29,1703
1,3,77389927454,0.015168769174707719,7.782697677612305,29,1686
1,2,13367208565,0.009039812718480762,7.338762283325195,29,1758
1,7,68718109631,0.059001985479437725,8.021354675292969,29,1604
1,3,14146483317,0.0040598532489443855,7.259845733642578,29,1686
1,10,98568895427,0.08376254008111676,7.319927215576172,29,1646
1,6,7570768172,0.1194541245265778,7.552146911621094,29,1703
1,8,17965656688,0.10251456711420623,1.4872550964355469,29,1585
1,10,63248111214,0.015034630835479837,7.110118865966797,29,1646
1,7,92155453691,0.0005730189156360157,6.9026947021484375,29,1604
1,6,70611152963,0.01607352751426271,1.932382583618164,29,1702
1,2,81033602963,0.04035440449451589,3.0548572540283203,29,1757
1,2,25773391873,0.013330700936838025,6.918668746948242,29,1757
1,5,5632977870,0.031742936880963954,1.5707015991210938,29,1684
1,5,23029411194,0.08044584283790993,6.802558898925781,29,1684
1,4,71038325444,0.5300880057492174,1.9605159759521484,29,1663
1,5,27797745348,0.15322315752096485,6.698369979858398,29,1684
1,2,14247510564,0.01894003125178203,7.535219192504883,29,1757
1,9,27183202208,0.05076230214529788,2.2916793823242188,29,1583
1,5,69918000502,0.004030902084968023,1.5442371368408203,29,1683
1,8,92929006779,0.030031125546899802,1.4979839324951172,29,1584
1,9,43165035520,0.04071406783869605,1.2784004211425781,29,1582
1,8,83982709653,0.0005166730548294396,7.058858871459961,29,1584
1,3,62904791504,0.05232052836466848,1.6846656799316406,29,1685
1,2,13367208565,0.030374706094636078,7.289409637451172,29,1757
1,8,22971091238,0.025195494992414153,7.74836540222168,29,1584
1,8,60539673575,0.010303376157828979,7.449626922607422,29,1584
1,6,69719120375,0.011155099347482152,7.692575454711914,29,1702
1,2,13367208565,0.07349498786385063,7.405996322631836,29,1757
1,1,40334979732,0.00878978698659919,7.539987564086914,29,1676
1,6,69719120375,0.029517494662450388,7.379055023193359,29,1702
1,6,28217275016,0.013883622203273053,7.205486297607422,29,1702
1,4,8049876774,0.08081269316880532,8.079051971435547,29,1663
1,2,55733839756,0.018623595227790266,7.523298263549805,29,1757
1,2,55733839756,0.07156196073185642,6.984472274780273,29,1757
1,2,25773391873,0.020782051328695407,7.281064987182617,29,1757
1,9,40602719087,0.005406881112123043,7.451057434082031,29,1582
1,3,14146483317,0.18206894853334482,7.283210754394531,29,1685
1,1,40334979732,0.02208891671487267,1.565694808959961,29,1675
1,1,70511766766,0.01220520844144839,6.928443908691406,29,1675
1,5,27797745348,0.09237361408173467,1.9290447235107422,29,1682
1,2,55733839756,0.015581993940784602,1.947164535522461,29,1756
1,3,14146483317,0.08720418642244557,9.131908416748047,29,1685
1,9,77296422082,0.03375366510654939,7.842302322387695,29,1582
1,7,68718109631,0.014734404426472295,1.9555091857910156,29,1603
1,3,77389927454,0.0322097455685167,7.482767105102539,29,1685
1,2,14490803348,0.017983658764514347,1.546621322631836,29,1755
1,2,14247510564,0.002780217337947353,1.2917518615722656,29,1754
1,6,76375336784,0.04056251875501037,7.622718811035156,29,1702
1,6,23733018918,0.04490527193901798,1.6086101531982422,29,1701
1,3,14146483317,0.04382354724988304,6.68787956237793,29,1685
1,4,95585370108,0.027974872395841267,7.604837417602539,29,1663
1,8,77257725726,0.03325789226229371,6.92439079284668,29,1584
1,8,16826384183,0.07793684445945398,7.259130477905273,29,1584
1,10,42509176948,0.0084591471998641,6.793022155761719,29,1646
1,6,28217275016,0.03479960100378884,6.954669952392578,29,1701
1,10,42509176948,0.006463941724266493,2.268075942993164,29,1645
1,2,43262511829,0.013572569981690319,1.5528202056884766,29,1753
1,4,95585370108,0.05259192816016377,7.35783576965332,29,1663
1,9,90388603348,0.03775407812873721,8.191585540771484,29,1582
1,5,68455092157,0.009381809993660579,7.281303405761719,29,1682
1,5,23029411194,0.01618590484549285,7.149457931518555,29,1682
1,6,69719120375,0.05695223100152622,1.5909671783447266,29,1700
1,8,77257725726,0.02795621908834576,7.077455520629883,29,1584
1,4,95585370108,0.00616434832922422,7.67064094543457,29,1663
1,3,95185374359,0.013065143996870305,7.020473480224609,29,1685
1,7,92155453691,0.11614146266072504,7.899761199951172,30,1603
1,10,15590895563,0.0003207114049859368,7.2078704833984375,30,1645
1,3,67333748056,0.16660216046485196,7.941007614135742,30,1685
1,2,7132174034,0.04421977647254753,7.9479217529296875,30,1753
1,9,77225089194,0.0005069749254410933,1.9326210021972656,30,1581
1,6,7570768172,0.030390579721708944,2.2284984588623047,30,1699
1,10,15590895563,0.02043781768416058,7.667064666748047,30,1645
1,1,80192348545,0.04588656797295067,1.8107891082763672,31,1666
1,9,39001598250,0.21367134343855837,1.5854835510253906,31,1578
1,4,95585370108,0.04229066604465147,7.559299468994141,31,1662
1,32,36757764956,0.024905928557218432,9.334802627563477,39,1725
2,6,64685978337,0.062360886098479416,6.93202018737793,36,1686
2,6,31921518328,0.03214564201704445,1.7442703247070312,36,1685
2,5,16454996493,0.3061330729262309,7.889270782470703,36,1669
2,8,16826384183,0.0568424192431413,7.331371307373047,36,1575
2,4,5812169385,0.12253910550716951,2.063274383544922,36,1650
2,8,60539673575,0.014785131698875187,6.790399551391602,36,1575
2,2,62053266807,0.03051341065182206,7.572412490844727,36,1741
2,6,76642201480,0.07969157184215332,2.416372299194336,36,1684
2,6,6940416294,0.09391320544758244,6.728649139404297,36,1684
2,10,39206564414,0.02526547951997875,7.2574615478515625,36,1638
2,3,4977209866,0.010679361102386039,7.622003555297852,36,1674
2,9,41106375458,0.016581696617664565,2.4962425231933594,36,1569
2,6,6940416294,0.0024998360182448653,2.059459686279297,36,1683
2,3,44198613277,0.010027227673658465,7.6351165771484375,36,1674
2,3,37954921014,0.11919222480606304,8.81052017211914,36,1674
2,10,5919115370,0.12390499783906905,8.861780166625977,36,1638
2,1,55462531597,0.0040560988610999806,8.46242904663086,36,1659
2,6,64685978337,0.0005485531751777252,3.293752670288086,36,1682
2,1,83457890746,0.031230778412416078,3.1890869140625,36,1658
2,3,4977209866,0.02306588967773126,8.003473281860352,36,1674
2,10,53377950073,0.20895683444756377,8.974790573120117,36,1638
2,9,58633736694,0.004863702371499733,2.8693675994873047,36,1568
2,10,15590895563,0.00831708230447336,3.3707618713378906,36,1637
2,8,36538495523,0.09922543613042312,8.84699821472168,36,1575
2,4,93565652774,0.0003974033400503075,8.879661560058594,36,1650
2,9,38791468701,0.03036954807989311,8.152008056640625,36,1568
2,10,53377950073,0.06483481695070711,8.495569229125977,36,1637
2,10,39206564414,0.0034506720038238125,8.347272872924805,36,1637
2,5,62409431337,0.006378267009992065,3.6644935607910156,36,1668
2,2,57163685204,0.039845453042267984,8.535146713256836,36,1741
2,4,93565652774,0.00673102516672428,2.973794937133789,36,1649
2,9,81148754359,0.021582107133512766,8.321523666381836,36,1568
2,9,38791468701,0.0652930005601979,8.054733276367188,36,1568
2,2,70634204312,0.06190250605533874,8.365392684936523,36,1741
2,10,5919115370,0.004536278740784247,8.051156997680664,36,1637
2,7,70492116551,0.01915307493431962,3.384828567504883,36,1592
2,6,56280557749,0.009354140802044972,2.925395965576172,36,1681
2,1,70511766766,0.1288825763968058,8.643150329589844,36,1658
